936,0.0094305265,1062.7958629131,0.0007521506,0.9976377953
937,0.0107494389,1063.7977018356,0.0006870683,0.9962824319
938,0.0091550671,1064.8720519543,0.0006653859,0.9953788563
939,0.0100349578,1065.9414279461,0.0006621358,0.9959339099
940,0.0087418895,1066.9203689098,0.0007189917,0.9972892733
941,0.0100044315,1067.9276080132,0.000697533,0.9968503937
942,0.0088156006,1068.8944268227,0.0006640683,0.9953401317
943,0.0103712202,1069.9309158325,0.0006583468,0.9956370208
944,0.0087700169,1070.8705430031,0.0006933241,0.9968633019
945,0.0099233675,1071.8435459137,0.0007374884,0.9976377953
946,0.0101810615,1072.818805933,0.0006749866,0.995301407
947,0.0113689932,1073.8527288437,0.0006623195,0.9953917646
948,0.0101486421,1074.8311748505,0.00066008,0.9959080935
949,0.0093164459,1075.8522069454,0.0007532993,0.9977281528
950,0.0108435508,1076.7821919918,0.0006840803,0.9962566155
951,0.0091411292,1077.7887709141,0.0006645444,0.9953659481
952,0.0104166526,1078.7736079693,0.0006561051,0.9959080935
953,0.0086704707,1079.7877519131,0.0007220137,0.9973150897
954,0.0100086808,1080.7808248997,0.0006936794,0.9968633019
955,0.0087648666,1081.8688459396,0.0006636862,0.9953143152
956,0.0104578529,1082.8406248093,0.0006556284,0.995766103
957,0.008579107,1083.8428528309,0.0006915068,0.996811669
958,0.0097722039,1084.8878259659,0.0007363926,0.9977023364
959,0.0100660116,1085.9329068661,0.000672971,0.9954046728
960,0.011068919,1086.9278597832,0.0006597181,0.9954433974
961,0.0098523025,1087.9296219349,0.0006637764,0.9959855428
962,0.009345475,1088.8700408936,0.000757135,0.9977023364
963,0.0107838097,1089.8416199684,0.0006793139,0.9962437072
964,0.0092698089,1090.8024368286,0.0006638483,0.9953401317
965,0.0103623782,1091.755286932,0.0006550466,0.9959468181
966,0.0086507325,1092.7304639816,0.0007276765,0.997392539
967,0.0100475321,1093.6933178902,0.0006900739,0.9967471279
968,0.008728369,1094.6490848065,0.000660358,0.9953272234
969,0.0104993964,1095.6751668453,0.0006569361,0.9957144701
970,0.0084009726,1096.6657028198,0.000701967,0.9971472828
971,0.0098281919,1097.7154519558,0.0007239177,0.9973796308
972,0.0094293633,1098.6839997768,0.0006656457,0.9953401317
973,0.0112294623,1099.6895358563,0.0006577113,0.9955853879
974,0.0088880365,1100.6289539337,0.0006849244,0.9967729444
975,0.0100205523,1101.6491479874,0.0007682414,0.9977539693
976,0.0109038122,1102.6214950085,0.0006717658,0.9955079386
977,0.010883952,1103.6185698509,0.0006610883,0.9955079386
978,0.0099088868,1104.6603589058,0.0006600649,0.9961275332
979,0.0092152006,1105.7808098793,0.0007563795,0.9976248871
980,0.0103230898,1106.8314938545,0.0006760875,0.9962953401
981,0.0087633936,1107.8536930084,0.0006566959,0.995649929
982,0.0092047407,1108.8971729279,0.0006580704,0.9962695237
983,0.0084245225,1109.8502089977,0.0007279742,0.9974312637
984,0.0095199331,1110.8635149002,0.0006811462,0.9964889635
985,0.0082227283,1111.8078718186,0.0006556679,0.9956886537
986,0.0092272378,1112.7784478664,0.0006547469,0.9958435523
987,0.0079712278,1113.7984409332,0.0006991047,0.9972247322
988,0.0093086973,1114.8013658524,0.0007091346,0.9973796308
989,0.0087233343,1115.7986137867,0.0006635855,0.9957144701
990,0.0103121107,1116.7995018959,0.0006559996,0.9953530399
991,0.0094989819,1117.7461938858,0.0006616933,0.9960242675
992,0.0090927594,1118.7263708115,0.0007545595,0.9977023364
993,0.0104817964,1119.7237839699,0.0006705757,0.9961791661
994,0.0091866608,1120.7429459095,0.0006591668,0.9954821221
995,0.0097051308,1121.7393348217,0.0006562772,0.9960242675
996,0.0085476866,1122.7835969925,0.0007349138,0.9975861624
997,0.0098827477,1123.8010349274,0.0006732303,0.9964115141
998,0.0085232087,1124.7861318588,0.0006560551,0.9955208468
999,0.0095550004,1125.7772939205,0.0006562059,0.9960759003
1000,0.0082549647,1126.7610588074,0.0007269853,0.9974570802
1001,0.0100094063,1127.7819318771,0.0006956666,0.9969923841
1002,0.0085589009,1128.823641777,0.0006608974,0.995417581
1003,0.0108821946,1129.8047528267,0.0006518109,0.9957790112
1004,0.0081040528,1130.8823359013,0.0006911947,0.9968891184
1005,0.0094017902,1131.8347167969,0.0007291096,0.9976248871
1006,0.0094085294,1132.8425970078,0.0006621218,0.9957273783
1007,0.0104854676,1133.8225939274,0.0006533896,0.9956112043
1008,0.0088099658,1134.8988378048,0.0006627069,0.9963856977
1009,0.0090239666,1135.9164509773,0.0007534943,0.9977281528
1010,0.0100344519,1136.9578688145,0.0006609734,0.9960371757
1011,0.009500257,1138.0140860081,0.0006544508,0.995649929
1012,0.0090611107,1139.0519068241,0.0006605204,0.9962178908
1013,0.0086745045,1140.1271629334,0.0007409849,0.9976894282
1014,0.0098522825,1141.1359097958,0.0006683295,0.996346973
1015,0.0083953871,1142.1433858872,0.0006517694,0.9957402866
1016,0.0086242861,1143.1604709625,0.000658929,0.9964760552
1017,0.0083090683,1144.1598238945,0.0007330691,0.9976765199
1018,0.0095778797,1145.1100978851,0.0006743603,0.9966825868
1019,0.0081643342,1146.058259964,0.0006538886,0.9957144701
1020,0.0095025091,1147.0607759953,0.0006493149,0.9961017168
1021,0.0078718539,1147.9968998432,0.000714229,0.9974312637
1022,0.0094466801,1148.9721138477,0.0006953772,0.9971730993
1023,0.0083686041,1149.9425969124,0.0006555231,0.9956886537
1024,0.0105172712,1151.0268778801,0.0006453113,0.9958177359
1025,0.0081662605,1152.0354428291,0.0006722837,0.9965664128
1026,0.0089053577,1153.0466189385,0.0007339057,0.9978185104
1027,0.0096079886,1154.048760891,0.0006581796,0.9960242675
1028,0.0098592829,1155.0362648964,0.0006507466,0.9957402866
1029,0.0088468649,1156.0594148636,0.0006591923,0.9963727895
1030,0.0086618926,1157.0625598431,0.0007454981,0.9977926939
1031,0.0096335978,1158.07899189,0.0006570217,0.9963340648
1032,0.0087407062,1159.1455309391,0.0006509112,0.9957273783
1033,0.0088791489,1160.1846148968,0.000651498,0.996230799
1034,0.0080206578,1161.2187829018,0.0007246417,0.9976119788
1035,0.0091180628,1162.252918005,0.0006661097,0.9967084033
1036,0.0078242025,1163.358948946,0.0006476187,0.9958564606
1037,0.0088061357,1164.4112708569,0.0006462187,0.9962178908
1038,0.0075216773,1165.4467859268,0.0007023345,0.9975345295
1039,0.0089573621,1166.4246327877,0.0006855407,0.997276365
1040,0.0080476493,1167.4295749664,0.0006495154,0.9959339099
1041,0.0098724498,1168.4464879036,0.0006416841,0.9958306441
1042,0.0079053812,1169.4677579403,0.0006701093,0.9966567704
1043,0.0087056987,1170.5424339771,0.0007295892,0.9979217762
1044,0.0094415742,1171.8633069992,0.0006545062,0.996114625
1045,0.0095855406,1173.1874599457,0.0006464777,0.995766103
1046,0.0094575135,1174.1760678291,0.0006481457,0.9960371757
1047,0.00836295,1175.192332983,0.0007356181,0.9978830515
1048,0.0094803508,1176.1812348366,0.0006567794,0.9966825868
1049,0.0079287963,1177.1717588902,0.0006444152,0.9959339099
1050,0.0082832603,1178.1103198528,0.0006513672,0.9965535046
1051,0.0079014388,1179.1134088039,0.0007241484,0.9977410611
1052,0.0090964383,1180.1011319161,0.0006640069,0.9968503937
1053,0.0078758809,1181.1254727841,0.0006468209,0.9959210017
1054,0.0092128526,1182.0981769562,0.0006415191,0.9961791661
1055,0.0074198294,1183.1293289661,0.000697294,0.9974441719
1056,0.0089128789,1184.1225409508,0.0006861841,0.9973538144
1057,0.0080520213,1185.1348319054,0.0006461325,0.9960759003
1058,0.0098545044,1186.0761039257,0.0006385851,0.9959468181
1059,0.0078265304,1187.0412149429,0.0006659604,0.9967600361
1060,0.0088248933,1187.9751179218,0.0007362428,0.9979992255
1061,0.0094036263,1188.9584848881,0.0006467512,0.9962437072
1062,0.0099619238,1189.8783788681,0.0006421796,0.9958564606
1063,0.0088701754,1190.9015247822,0.0006495972,0.996114625
1064,0.0084454738,1191.914180994,0.0007407794,0.9980121337
1065,0.0094439318,1192.9256579876,0.0006521855,0.9967084033
1066,0.0079574362,1193.9960389137,0.0006371984,0.9961791661
1067,0.007896245,1195.0388050079,0.0006505497,0.996579321
1068,0.0076897819,1196.0934917927,0.0007089719,0.9977797857
1069,0.008515893,1197.1514949799,0.0006582588,0.9968891184
1070,0.0073548756,1198.1412639618,0.0006358796,0.9962049826
1071,0.0077889161,1199.1670348644,0.000641331,0.9963340648
1072,0.0070341499,1200.2000069618,0.0006807752,0.9975087131
1073,0.0081138087,1201.354598999,0.0006731374,0.9973667226
1074,0.0072844179,1202.4161639214,0.0006397951,0.9962178908
1075,0.00835744,1203.3768799305,0.0006401641,0.9960629921
1076,0.0074268806,1204.3715758324,0.0006504798,0.9963082484
1077,0.0075381839,1205.3277728558,0.0007104043,0.9980766748
1078,0.0087527742,1206.2989799976,0.0006565602,0.9969794759
1079,0.0078190516,1207.2721149922,0.0006369719,0.9959468181
1080,0.0099038527,1208.2943499088,0.0006288313,0.995882277
1081,0.0073785318,1209.220061779,0.0006867459,0.9975861624
1082,0.0091979418,1210.2233448029,0.0007021472,0.9979088679
1083,0.0088471933,1211.1878228188,0.000642275,0.9959726346
1084,0.0113366587,1212.2031388283,0.000632203,0.9958306441
1085,0.00875257,1213.1435329914,0.0006469389,0.9959855428
1086,0.0086952689,1214.1331830025,0.0007441725,0.9980379502
1087,0.0097766654,1215.155905962,0.0006450208,0.9967342197
1088,0.0083014189,1216.1772778034,0.000635254,0.9960629921
1089,0.008237992,1217.1785809994,0.0006413746,0.9966567704
1090,0.0076529846,1218.2080819607,0.0007084482,0.9979475926
1091,0.0083958722,1219.1860899925,0.0006490714,0.9970052924
1092,0.0072129901,1220.2197628021,0.000631383,0.9962566155
1093,0.0073933129,1221.1864178181,0.000640884,0.9966567704
1094,0.007041558,1222.2134490013,0.000689825,0.9977152446
1095,0.0079101892,1223.2242779732,0.0006571665,0.9972118239
1096,0.0070112772,1224.2614068985,0.0006334672,0.9962824319
1097,0.0077283671,1225.3268249035,0.0006324271,0.9963340648
1098,0.0066980029,1226.361468792,0.0006677926,0.9972118239
1099,0.0078532346,1227.4060239792,0.0006892377,0.9979734091
1100,0.0077820606,1228.4429748058,0.0006392159,0.9965018717
1101,0.0090622705,1229.4409267902,0.0006303268,0.9958435523
1102,0.0087848713,1230.4477579594,0.000636716,0.9958435523
1103,0.0076763103,1231.4242708683,0.0007110404,0.9981024913
1104,0.0091989947,1232.4501519203,0.0006512706,0.997160191
1105,0.007361414,1233.3991518021,0.0006289904,0.9961791661
1106,0.0085303793,1234.3676099777,0.0006324978,0.9962824319
1107,0.0071342849,1235.3112227917,0.0006962521,0.9979088679
1108,0.0086681835,1236.2871949673,0.0006758294,0.9976507035
1109,0.0074000252,1237.2217819691,0.0006340394,0.9964502388
1110,0.0087617236,1238.2260630131,0.0006285014,0.9962437072
1111,0.0070361724,1239.2037739754,0.0006592842,0.9968762101
1112,0.0082053334,1240.2157309055,0.0007220524,0.9981928488
1113,0.0089551549,1241.2184917927,0.0006391043,0.9965018717
1114,0.009748987,1242.2750368118,0.0006300352,0.995882277
1115,0.0089422035,1243.2807250023,0.0006402321,0.9961662579
1116,0.0078258238,1244.3352458477,0.0007186884,0.9981024913
1117,0.0087461746,1245.3323059082,0.0006408256,0.9969149348
1118,0.0071163436,1246.3437488079,0.0006256617,0.9964244224
1119,0.0069666573,1247.3003969193,0.0006390612,0.9967471279
1120,0.0069242084,1248.2936198711,0.0006879433,0.9978959597
1121,0.0076444728,1249.2555229664,0.0006399621,0.9971989157
1122,0.0067964186,1250.2677519322,0.0006239723,0.9965147799
1123,0.0071352804,1251.2053239346,0.0006313567,0.9964373306
1124,0.0066221609,1252.2092058659,0.0006770555,0.9979863173
1125,0.007904337,1253.149974823,0.0006574018,0.9977152446
1126,0.0068516595,1254.1208930016,0.0006257026,0.9965535046
1127,0.0081907159,1255.0582809448,0.0006289789,0.996114625
1128,0.0068177195,1256.0331938267,0.0006599616,0.9971989157
1129,0.0080548837,1257.0452449322,0.0007096842,0.9983090228
1130,0.0088036028,1258.0579049587,0.0006390326,0.9966696786
1131,0.0096316279,1259.1621890068,0.0006255409,0.9958177359
1132,0.0096774474,1260.5883557797,0.0006248095,0.9958693688
1133,0.0076294721,1262.0598928928,0.0007160993,0.9981670324
1134,0.0090185309,1263.445650816,0.0006439109,0.9972634568
1135,0.0070801462,1264.6862249374,0.000620135,0.9965018717
1136,0.0076701369,1266.0869238377,0.0006339338,0.9966180457
1137,0.0070178364,1267.3946669102,0.000696983,0.9979863173
1138,0.0080920593,1268.6670348644,0.0006541347,0.9975345295
1139,0.006848907,1269.924654007,0.0006215768,0.996579321
1140,0.0079415883,1271.4119329453,0.0006240251,0.9963598812
1141,0.0065470176,1272.4284079075,0.0006644578,0.9976765199
1142,0.008046262,1273.4729828835,0.0006898108,0.9980895831
1143,0.0077750492,1274.4923498631,0.0006284057,0.9966051375
1144,0.008956887,1275.5607218742,0.000621308,0.9962049826
1145,0.0079410626,1276.6056699753,0.0006356961,0.9964244224
1146,0.0077760959,1277.6205198765,0.0007182332,0.99825739
1147,0.008746581,1278.6367478371,0.0006283004,0.996927843
1148,0.00785923,1279.6347098351,0.0006212226,0.9962695237
1149,0.0079302778,1280.6320660114,0.0006336522,0.9967084033
1150,0.0073356643,1281.6637809277,0.000704359,0.998141216
1151,0.0080305644,1282.7464079857,0.0006270359,0.9971860075
1152,0.0072560617,1283.7686319351,0.0006199685,0.9963598812
1153,0.0071460888,1284.783425808,0.0006382608,0.9968245773
1154,0.0070189788,1285.785640955,0.0006899713,0.9981153995
1155,0.0076456559,1286.795527935,0.0006319525,0.9973538144
1156,0.0068803679,1287.793959856,0.0006188515,0.9963986059
1157,0.0071832926,1288.8450918198,0.0006287381,0.9966051375
1158,0.0067777407,1289.8294098377,0.0006841533,0.9981283077
1159,0.0077614697,1290.8277719021,0.000641386,0.9977152446
1160,0.0067337566,1291.8063979149,0.0006208057,0.9964244224
1161,0.0079679942,1292.8289029598,0.0006233059,0.9965147799
1162,0.0065187884,1293.8801548481,0.0006677376,0.9979346844
1163,0.0082425538,1294.9151558876,0.0006902129,0.9981928488
1164,0.008127302,1295.922631979,0.0006299376,0.9963340648
1165,0.0108196906,1296.9345259667,0.0006196676,0.9964760552
1166,0.0070662118,1298.0425708294,0.0006563004,0.9973279979
1167,0.0084051534,1299.0595839024,0.0007268917,0.9982832064
1168,0.0084843147,1300.097881794,0.0006192066,0.9967084033
1169,0.0079732349,1301.1675498486,0.0006207985,0.9964115141
1170,0.0072686523,1302.2317140102,0.0006340889,0.9967600361
1171,0.0072295214,1303.2708818913,0.0007000377,0.9981024913
1172,0.0077106362,1304.3004229069,0.0006230197,0.9971472828
1173,0.006776536,1305.3478558064,0.0006159261,0.9965018717
1174,0.0066432961,1306.5217750073,0.0006338409,0.997044017
1175,0.0066163068,1307.5476088524,0.000677143,0.9980121337
1176,0.0071000883,1308.5868699551,0.0006252056,0.9975087131
1177,0.0065393835,1309.6071619988,0.0006150563,0.9964889635
1178,0.0069750497,1310.6442949772,0.0006253928,0.996695495
1179,0.0064749536,1311.6950387955,0.0006724819,0.9980637666
1180,0.0074693258,1312.7566719055,0.000647412,0.9978830515
1181,0.0066179508,1313.7858409882,0.0006153647,0.9965664128
1182,0.0081592438,1314.8576328755,0.00061905,0.9965018717
1183,0.0064553843,1315.892280817,0.0006560813,0.9974828966
1184,0.0079843882,1316.9958109856,0.0007100471,0.9984381051
1185,0.0085525102,1318.0800168514,0.0006285079,0.9964244224
1186,0.0102868622,1319.1701309681,0.0006171095,0.9964244224
1187,0.0074644295,1320.2074849606,0.0006428106,0.997044017
1188,0.0080375365,1321.2602357864,0.0007203025,0.9983864722
1189,0.0081501025,1322.33649683,0.0006169961,0.9969407513
1190,0.0071978897,1323.4009988308,0.0006141859,0.9964889635
1191,0.006701336,1324.4907639027,0.0006361597,0.9972505486
1192,0.0069536451,1325.5028748512,0.000691233,0.9981799406
1193,0.0071997803,1326.5299329758,0.0006206876,0.9973667226
1194,0.0066785117,1327.6996607781,0.0006119949,0.9965664128
1195,0.0066000161,1328.8118789196,0.0006318609,0.9970698335
1196,0.0065510606,1329.8315169811,0.0006755443,0.9981541242
1197,0.0070893024,1330.9591979981,0.0006284197,0.9977023364
1198,0.0064590991,1332.088698864,0.0006108185,0.9965405964
1199,0.0070644356,1333.2010338307,0.0006218399,0.9967084033
1200,0.0063355957,1334.3095419407,0.0006703107,0.9980895831
1201,0.0073319216,1335.3103308678,0.000648011,0.9980637666
1202,0.0064532158,1336.3567759991,0.0006127159,0.9966180457
1203,0.0076925105,1337.4489769936,0.0006154496,0.996463147
1204,0.006292409,1338.4304339886,0.0006446789,0.9973538144
1205,0.0075092713,1339.4757928848,0.0007045971,0.9985155544
1206,0.0078438986,1340.4849858284,0.0006180187,0.9970569253
1207,0.0082975324,1341.5323197842,0.0006153994,0.9963082484
1208,0.007758829,1342.5221397877,0.0006205172,0.9963211566
1209,0.0071974282,1343.5285978317,0.0007127892,0.9984639215
1210,0.0080074881,1344.5324528217,0.0006196083,0.9975216213
1211,0.006751264,1345.581335783,0.0006103325,0.9965664128
1212,0.0068601021,1346.6959199905,0.0006253937,0.9969536595
1213,0.0066407772,1347.75314188,0.0006867284,0.9982832064
1214,0.0073601044,1348.8869159222,0.0006210778,0.9976248871
1215,0.0064669801,1349.9016199112,0.0006093754,0.9965405964
1216,0.0067460951,1350.9663259983,0.000624356,0.996927843
1217,0.0064464594,1352.1022398472,0.0006723409,0.9982315735
1218,0.007220446,1353.1484148502,0.0006252261,0.9978185104
1219,0.0063964175,1354.2112848759,0.000608919,0.9964760552
1220,0.0071245368,1355.2159187794,0.0006203444,0.9967213115
1221,0.0062258251,1356.2143549919,0.000666265,0.9981541242
1222,0.0073289913,1357.2760798931,0.0006447898,0.9981799406
1223,0.0065989547,1358.2381048203,0.0006123021,0.9966309539
1224,0.00812377,1359.2505099773,0.0006092641,0.996579321
1225,0.0062214571,1360.243131876,0.0006491216,0.9973796308
1226,0.0076115824,1361.2536628246,0.0007074818,0.9984639215
1227,0.0079348736,1362.2393128872,0.0006145918,0.9967858526
1228,0.0093503492,1363.2665867806,0.0006114605,0.9963082484
1229,0.0075317102,1364.2512028217,0.000627332,0.996695495
1230,0.007818043,1365.2404439449,0.0007212899,0.9984251969
1231,0.0079402886,1366.2348477841,0.0006064984,0.9971085582
1232,0.0070896345,1367.2516579628,0.0006120694,0.9965018717
1233,0.006442896,1368.1926169396,0.0006376027,0.9973796308
1234,0.0070186993,1369.1714138985,0.0006912469,0.9982832064
1235,0.0069776281,1370.157353878,0.0006096433,0.997160191
1236,0.0067831157,1371.1637189388,0.0006090115,0.9965405964
1237,0.006132561,1372.1778309345,0.0006429551,0.9974312637
1238,0.0067675372,1373.1890048981,0.0006753884,0.99825739
1239,0.0066288517,1374.1877818108,0.0006108532,0.9971730993
1240,0.0065547184,1375.1988329887,0.0006092324,0.9965535046
1241,0.0059416315,1376.1787970066,0.0006414784,0.9974312637
1242,0.0066031713,1377.1903698444,0.0006671113,0.9982186653
1243,0.0065133589,1378.1849529743,0.0006127382,0.9971472828
1244,0.006441611,1379.2427740097,0.000607538,0.9964244224
1245,0.0059119209,1380.2486429215,0.000633532,0.9972892733
1246,0.0063640883,1381.285063982,0.0006702761,0.9982702982
1247,0.0066160714,1382.3773059845,0.0006144125,0.9974183555
1248,0.0065316691,1383.3794357777,0.0006085355,0.9963598812
1249,0.0071134069,1384.3802700043,0.0006181607,0.9967084033
1250,0.0066140047,1385.4572198391,0.0006872731,0.9984510133
1251,0.0076170494,1386.5582859516,0.0006262439,0.9977797857
1252,0.0066527192,1387.5942759514,0.0006065529,0.9963598812
1253,0.0080009463,1388.6135687828,0.0006110001,0.9965147799
1254,0.0063891163,1389.6063477993,0.0006714916,0.9981670324
1255,0.0076913765,1390.6036288738,0.0006520402,0.9982057571
1256,0.0065239565,1391.6204969883,0.0006019313,0.9967600361
1257,0.0073704284,1392.7006208897,0.0006156334,0.9967471279
1258,0.0059833514,1393.7906918526,0.0006552472,0.9978830515
1259,0.0071666186,1394.8198418617,0.000663958,0.9982832064
1260,0.0065835999,1395.9035179615,0.0006036408,0.9968633019
1261,0.0075679192,1396.9280798435,0.0006057321,0.9966051375
1262,0.005937974,1398.0571479797,0.0006417475,0.9975732542
1263,0.007243234,1399.054309845,0.0006826007,0.9984510133
1264,0.0071957309,1400.0587089062,0.0006042466,0.9968891184
1265,0.0082348776,1401.050347805,0.0006060725,0.9964889635
1266,0.0065607392,1402.1099469662,0.0006360948,0.9972118239
1267,0.0073038352,1403.1719419956,0.0006964702,0.998373564
1268,0.0073608628,1404.1837999821,0.0006013574,0.9970569253
1269,0.0072051718,1405.1749498844,0.0006037329,0.9965535046
1270,0.0063174819,1406.1674308777,0.0006368454,0.9973538144
1271,0.0072410942,1407.1535899639,0.0006935681,0.9983993804
1272,0.0070284159,1408.165060997,0.0006014947,0.997160191
1273,0.0067637987,1409.1245479584,0.0006020337,0.9965922293
1274,0.0060339576,1410.2205729485,0.00064077,0.9975603459
1275,0.0068378343,1411.2238688469,0.0006706887,0.9982444817
1276,0.0064248287,1412.2023677826,0.0006036015,0.9972634568
1277,0.0063743278,1413.3526778221,0.0006021332,0.9966051375
1278,0.0057212699,1414.4214038849,0.000640631,0.9975345295
1279,0.0064599987,1415.4934089184,0.0006634697,0.99825739
1280,0.006267997,1416.5401628018,0.0006064687,0.9972892733
1281,0.0062117254,1417.6492660046,0.0006008073,0.9965535046
1282,0.0057386033,1418.6559839249,0.0006317237,0.9973150897
1283,0.0062508278,1419.7582039833,0.000668233,0.9983993804
1284,0.0063868737,1420.8546187878,0.0006106882,0.9974699884
1285,0.0064690483,1421.9196720123,0.0005995932,0.9964373306
1286,0.0067184819,1422.9515078068,0.0006161586,0.9967213115
1287,0.0062505543,1424.0148239136,0.000672807,0.9984381051
1288,0.0069925558,1424.9992887974,0.0006200132,0.9978701433
1289,0.006178532,1426.0725698471,0.0006044433,0.9965276881
1290,0.0070873846,1427.0452158451,0.0006103654,0.9967858526
1291,0.006098302,1428.1085968018,0.0006711088,0.9983606557
1292,0.0072047136,1429.1389789581,0.0006367059,0.9982057571
1293,0.0061916325,1430.1948318482,0.0006034772,0.9966309539
1294,0.00708373,1431.2589499951,0.0006051324,0.9967729444
1295,0.0056076017,1432.3473567963,0.0006489177,0.9979992255
1296,0.0068052087,1433.3589677811,0.0006531501,0.9982832064
1297,0.0062981842,1434.3990108967,0.0006011899,0.9969020266
1298,0.0075532551,1435.386002779,0.0006010057,0.9966180457
1299,0.005843981,1436.4682459831,0.0006420986,0.997392539
1300,0.007146157,1437.4157669544,0.0006820953,0.9984768297
1301,0.0069382036,1438.470676899,0.0005980515,0.9967987608
1302,0.0077620186,1439.4377839565,0.0006009405,0.9964760552
1303,0.006378016,1440.4386398792,0.0006343561,0.9971730993
1304,0.0070675433,1441.4545738697,0.0006885715,0.9984639215
1305,0.0069080756,1442.5302538872,0.0005963723,0.9969665677
1306,0.0067757531,1443.5519309044,0.0006035888,0.9965922293
1307,0.0058402508,1444.5616078377,0.0006418809,0.9974570802
1308,0.0066291789,1445.6823658943,0.0006706487,0.9984251969
1309,0.0063192303,1446.7909538746,0.0005971221,0.9971860075
1310,0.0062505607,1447.8444149494,0.0005990629,0.9966309539
1311,0.0055605099,1448.9035439491,0.0006307886,0.9974570802
1312,0.0063534581,1450.0004649162,0.0006672975,0.9984381051
1313,0.0061191839,1451.1190299988,0.0006003898,0.997276365
1314,0.0061360496,1452.2412519455,0.0006004926,0.9965664128
1315,0.0057132415,1453.2915840149,0.0006239381,0.9973150897
1316,0.00615468,1454.4890778065,0.0006739193,0.998489738
1317,0.0063183637,1455.4669959545,0.0006009393,0.9973667226
1318,0.00604315,1456.5092020035,0.000597359,0.9965405964
1319,0.0061168583,1457.4721729755,0.0006140699,0.9971472828
1320,0.0060440199,1458.4627649784,0.0006815002,0.9985930037
1321,0.0066380154,1459.5789468289,0.0006076203,0.9975345295
1322,0.0059562269,1460.5651779175,0.0006012143,0.9965276881
1323,0.0066532088,1461.5527338982,0.0006005445,0.996811669
1324,0.0057557793,1462.562694788,0.0006721823,0.9985800955
1325,0.006799985,1463.5727849007,0.0006127223,0.9977797857
1326,0.0055486859,1464.580881834,0.0005981615,0.9968503937
1327,0.0060619101,1465.5920917988,0.0005972358,0.9966438621
1328,0.0051435917,1466.5924198628,0.0006486215,0.9982186653
1329,0.0063683338,1467.6304628849,0.0006354829,0.9984122886
1330,0.0058655017,1468.6845598221,0.0005985077,0.9972247322
1331,0.0069950257,1469.7778718472,0.0005946017,0.9963340648
1332,0.0059587489,1471.1586549282,0.0006229887,0.9970182006
1333,0.0066575194,1472.135668993,0.0006849007,0.9986317284
1334,0.0070744051,1473.2366449833,0.0006012618,0.997276365
1335,0.0071586885,1474.2588880062,0.0006000043,0.9961533497
1336,0.0073868177,1475.2800300121,0.0006112448,0.996463147
1337,0.0066527755,1476.2862279415,0.0006942624,0.9985413709
1338,0.0070262537,1477.3698248863,0.0006052504,0.9973150897
1339,0.0059272238,1478.4655239582,0.000595848,0.9965922293
1340,0.0055460968,1479.4843409062,0.0006256529,0.9973409062
1341,0.0058397902,1480.4943699837,0.0006528577,0.9983090228
1342,0.0057607798,1481.502932787,0.0006017207,0.9974958048
1343,0.0054739554,1482.6088488102,0.0005909718,0.9966309539
1344,0.0052115509,1483.6415557861,0.0006165409,0.9973667226
1345,0.0054862879,1484.718474865,0.0006461218,0.9983993804
1346,0.0057243612,1485.7595088482,0.0006047747,0.9976377953
1347,0.005450338,1486.8231627941,0.0005931021,0.9965535046
1348,0.0056835996,1487.8627138138,0.0006087971,0.9971472828
1349,0.0055341329,1488.8772139549,0.000662503,0.9985930037
1350,0.0062221913,1489.9506437779,0.0006105826,0.9979734091
1351,0.0057420199,1490.9858698845,0.0005937482,0.9964760552
1352,0.0072333338,1492.0537757874,0.0005961241,0.996230799
1353,0.0054995049,1493.0709168911,0.0006503328,0.9984122886
1354,0.007144973,1494.0966658592,0.0006538954,0.998605912
1355,0.0061422287,1495.1030199528,0.0005945383,0.9967729444
1356,0.0072619834,1496.1214008331,0.0005945299,0.9966696786
1357,0.0055782697,1497.1938347817,0.0006425689,0.9976119788
1358,0.0069473986,1498.2777788639,0.0006761285,0.9986317284
1359,0.0065579655,1499.3845889568,0.000591765,0.9968891184
1360,0.0072229505,1500.4061977863,0.0005960403,0.9966438621
1361,0.0056196821,1501.4181089401,0.0006263016,0.997160191
1362,0.006748572,1502.4509329796,0.0006814712,0.9986317284
1363,0.0064355154,1503.5348339081,0.0005878447,0.9969794759
1364,0.0063962518,1504.5538887978,0.000593097,0.9966567704
1365,0.0053274902,1505.5725557804,0.0006321325,0.9974958048
1366,0.006220633,1506.6398038864,0.0006607899,0.9985413709
1367,0.0058414981,1507.7365658283,0.0005885822,0.9970698335
1368,0.0059069347,1508.840282917,0.0005901688,0.9966438621
1369,0.0051948179,1509.872478962,0.0006237691,0.9974441719
1370,0.006064409,1510.978828907,0.0006629689,0.998605912
1371,0.0056888301,1511.9928498268,0.0005941735,0.9973279979
1372,0.0056985686,1513.0664148331,0.0005923648,0.9966438621
1373,0.0053648026,1514.1170048714,0.0006159909,0.9973021815
1374,0.0058591995,1515.233727932,0.0006615213,0.9986188202
1375,0.0058800726,1516.2143878937,0.0005948945,0.9974183555
1376,0.0054742995,1517.2270169258,0.0005900203,0.9966051375
1377,0.0056559651,1518.2262859345,0.0005997119,0.9969923841
1378,0.0053717206,1519.2974488735,0.0006625225,0.9986188202
1379,0.0061121909,1520.4046018124,0.000609289,0.9979346844
1380,0.0054440854,1521.4331769943,0.0005915575,0.9966696786
